Time,HeadYaw,HeadPitch,LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,LWristYaw,LHand,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,RWristYaw,RHand,LHipYawPitch,LHipRoll,LHipPitch,LKneePitch,LAnklePitch,LAnkleRoll,RHipYawPitch,RHipRoll,RHipPitch,RKneePitch,RAnklePitch,RAnkleRoll
38369.9998856,-0.00619424600154,-0.196418270469,-1.30195832253,0.482791036367,-0.752348124981,-0.221616744995,0.875642836094,0.288917720318,-1.3252632618,-0.41845613718,0.852879047394,0.0404692813754,-0.576475083828,0.290385067463,-0.186348348856,0.12377911061,-0.903705656528,0.500042021275,-0.0472404286265,-0.028489947319,-0.186348348856,0.360515713692,0.0148243326694,0.466731131077,-0.352911263704,-0.343685388565
38419.9998379,-0.00656251003966,-0.196970656514,-1.28409671783,0.482582300901,-0.752916812897,-0.220071539283,0.866290688515,0.288565605879,-1.29760813713,-0.41796913743,0.852322459221,0.0394657403231,-0.575716793537,0.290048986673,-0.186357080936,0.123656362295,-0.898653149605,0.500042021275,-0.0471884720027,-0.0288673695177,-0.186357080936,0.360147505999,-0.00136719108559,0.500195324421,-0.371338218451,-0.343477576971
38460.0000381,-0.0069178934209,-0.197503730655,-1.26660454273,0.482400804758,-0.753472268581,-0.218698382378,0.857155621052,0.288225829601,-1.27037525177,-0.417545616627,0.851838469505,0.0385930426419,-0.574976086617,0.289724647999,-0.186370104551,0.123537905514,-0.893834173679,0.500042021275,-0.0471316836774,-0.0292573142797,-0.186370104551,0.359792143106,-0.0173909105361,0.532489061356,-0.38916516304,-0.343250483274
38509.9999905,-0.00742118339986,-0.198258638382,-1.24131512642,0.482175350189,-0.754272282124,-0.216915473342,0.843999087811,0.287744611502,-1.23068368435,-0.41701951623,0.851237177849,0.037508983165,-0.573909342289,0.289265304804,-0.186399579048,0.123370140791,-0.887048482895,0.500042021275,-0.0470369756222,-0.0298697575927,-0.186399579048,0.359288901091,-0.0409399159253,0.578223109245,-0.414508193731,-0.342871695757
38559.9999428,-0.00773309590295,-0.198726505041,-1.22525882721,0.482053399086,-0.754777848721,-0.215880870819,0.835684776306,0.287446409464,-1.20523834229,-0.41673502326,0.850912034512,0.0369227230549,-0.573235213757,0.28898063302,-0.186427086592,0.123266175389,-0.882823169231,0.500042021275,-0.0469671748579,-0.0302990991622,-0.186427086592,0.358977019787,-0.0562002211809,0.606566667557,-0.43029037118,-0.342592537403
38609.9998951,-0.00815910566598,-0.199365511537,-1.20267212391,0.481908231974,-0.755484938622,-0.214507639408,0.824057221413,0.287039071321,-1.16901183128,-0.416396319866,0.850524961948,0.0362247675657,-0.57229244709,0.288591861725,-0.186482325196,0.123124167323,-0.876938641071,0.500042021275,-0.0468519367278,-0.0309793110937,-0.186482325196,0.358551025391,-0.0782357081771,0.645278215408,-0.451982736588,-0.34213167429
38659.9998474,-0.00841144751757,-0.199744015932,-1.18878352642,0.481833815575,-0.75591647625,-0.213680759072,0.816960811615,0.286797821522,-1.14639902115,-0.416222631931,0.850326478481,0.0358668677509,-0.571717083454,0.288361549377,-0.186529695988,0.123040057719,-0.873321115971,0.500042021275,-0.0467677786946,-0.0314596109092,-0.186529695988,0.358298718929,-0.0922413617373,0.668208599091,-0.464942008257,-0.341795116663
38700.0000477,-0.00863545481116,-0.200080007315,-1.17596697807,0.481775015593,-0.75631159544,-0.212900355458,0.810462772846,0.286583632231,-1.12521207333,-0.416085392237,0.850169599056,0.0355840586126,-0.571190178394,0.288157105446,-0.186586514115,0.122965388,-0.869950711727,0.500042021275,-0.0466775037348,-0.0319635309279,-0.186586514115,0.358074724674,-0.105607636273,0.688564121723,-0.476554304361,-0.341434061527
38750.0,-0.00891269836575,-0.200495868921,-1.15900838375,0.481711804867,-0.756827652454,-0.211771056056,0.801976561546,0.286318570375,-1.0964704752,-0.41593798995,0.85000115633,0.0352803207934,-0.570502102375,0.287904083729,-0.186691343784,0.122872970998,-0.865363240242,0.500042021275,-0.0465301461518,-0.0327677428722,-0.186691343784,0.357797503471,-0.124286167324,0.71375733614,-0.491174608469,-0.340844750404
38790.9998894,-0.00905459467322,-0.200708717108,-1.14938426018,0.481683582067,-0.757114887238,-0.211015209556,0.797252357006,0.286182880402,-1.07957935333,-0.415872126818,0.849925875664,0.0351445935667,-0.570119023323,0.287774562836,-0.186775535345,0.122825674713,-0.862620353699,0.500042021275,-0.0464236363769,-0.033338803798,-0.186775535345,0.357655614614,-0.135710015893,0.726651489735,-0.498874545097,-0.34041878581
38839.9999142,-0.00915913842618,-0.200865522027,-1.14124202728,0.481664210558,-0.757352292538,-0.210232570767,0.793348968029,0.286082923412,-1.06469917297,-0.415826916695,0.849874198437,0.0350514426827,-0.569802522659,0.287679165602,-0.186872184277,0.122790828347,-0.860132396221,0.500042021275,-0.0463102571666,-0.0339399576187,-0.186872184277,0.35755109787,-0.146219313145,0.736151337624,-0.504791676998,-0.339965343475
38889.9998665,-0.00924028269947,-0.200987234712,-1.13206326962,0.481647521257,-0.757606327534,-0.208962589502,0.789171695709,0.286005347967,-1.04651546478,-0.415787994862,0.849829733372,0.034971229732,-0.569463849068,0.287605106831,-0.187042370439,0.12276378274,-0.856883466244,0.500042021275,-0.0461268387735,-0.0349021553993,-0.187042370439,0.357469946146,-0.160096600652,0.743524968624,-0.510052144527,-0.339231789112
38930.9999943,-0.0092458575964,-0.200984239578,-1.1280810833,0.48164883256,-0.757701277733,-0.208028614521,0.787566900253,0.286000072956,-1.03733098507,-0.415787160397,0.849816143513,0.0349449180067,-0.569333553314,0.287600070238,-0.18722602725,0.122772224247,-0.855025291443,0.499999940395,-0.0457019098103,-0.0355900153518,-0.18722602725,0.357464373112,-0.168044030666,0.744017004967,-0.511228263378,-0.338700562716
38980.9999466,-0.00924567226321,-0.200895518064,-1.12537324429,0.481724947691,-0.757726669312,-0.207072734833,0.786666214466,0.286001414061,-1.03004574776,-0.415921092033,0.849824666977,0.034940443933,-0.56925868988,0.287601828575,-0.187778890133,0.122852645814,-0.853304982185,0.499671518803,-0.0432745814323,-0.036335721612,-0.187778890133,0.357464373112,-0.175320670009,0.743898689747,-0.51206022501,-0.33810198307
39030.9998989,-0.00924433022738,-0.200609058142,-1.12270176411,0.482100009918,-0.757622241974,-0.205709502101,0.786085307598,0.286011219025,-1.02157068253,-0.416588246822,0.849900066853,0.0349820591509,-0.569205462933,0.287614405155,-0.189338028431,0.123112991452,-0.850941836834,0.498609721661,-0.0356619134545,-0.037559825927,-0.189338028431,0.357464373112,-0.185164123774,0.743516743183,-0.513152778149,-0.337068915367
39079.9999237,-0.00924222823232,-0.200324758887,-1.1214799881,0.482557028532,-0.757457375526,-0.204883530736,0.786009192467,0.286026567221,-1.01712429523,-0.41740244627,0.849997401237,0.03504319489,-0.569194853306,0.287634164095,-0.190822422504,0.123372018337,-0.849505364895,0.497554659843,-0.0281692612916,-0.038439758122,-0.190822422504,0.357464373112,-0.191056534648,0.743137657642,-0.513784885406,-0.336290955544
39129.999876,-0.00923641119152,-0.199773684144,-1.1201543808,0.483562499285,-0.757074713707,-0.203791707754,0.786178529263,0.28606903553,-1.01182734966,-0.419194459915,0.850214362144,0.0351832658052,-0.569206953049,0.287688732147,-0.193645089865,0.12387561053,-0.847548723221,0.495506554842,-0.0136986728758,-0.0398443043232,-0.193645089865,0.357464373112,-0.198966443539,0.742402851582,-0.514601290226,-0.334991574287
39180.9999943,-0.00923026166856,-0.199332162738,-1.1195050478,0.484437465668,-0.756735861301,-0.203163594007,0.786423265934,0.286113917828,-1.00905108452,-0.420754104853,0.850404083729,0.0353067629039,-0.569233000278,0.287746489048,-0.195882663131,0.124280370772,-0.846370458603,0.493863046169,-0.00212745252065,-0.040830604732,-0.195882663131,0.357464373112,-0.203665047884,0.741814136505,-0.515065073967,-0.334037899971
39230.9999466,-0.00921677518636,-0.198574006557,-1.11878097057,0.486030101776,-0.756115376949,-0.202364176512,0.78693151474,0.286212414503,-1.00582301617,-0.423593014479,0.850749909878,0.0355325825512,-0.569301903248,0.287873089314,-0.199701339006,0.124977909029,-0.84478199482,0.491035878658,0.0177209172398,-0.0423738062382,-0.199701339006,0.357464373112,-0.209927111864,0.74080324173,-0.515652537346,-0.332477718592
39280.9998989,-0.00920444633812,-0.198013603687,-1.11842799187,0.487259358168,-0.755635261536,-0.201919451356,0.787343978882,0.286302417517,-1.00420427322,-0.42578420043,0.851017057896,0.0357072092593,-0.569370448589,0.287988811731,-0.202513709664,0.125495523214,-0.84383636713,0.488942086697,0.0323839485645,-0.0434386059642,-0.202513709664,0.357464373112,-0.21362234652,0.740055978298,-0.515979409218,-0.331351995468
39329.9999237,-0.00918009504676,-0.197105884552,-1.11804950237,0.489318370819,-0.754830300808,-0.20137026906,0.788048505783,0.286480218172,-1.00243961811,-0.429454535246,0.851464569569,0.0359999425709,-0.569512963295,0.288217395544,-0.207060843706,0.126337692142,-0.842577695847,0.485543161631,0.0561299622059,-0.0450786650181,-0.207060843706,0.357464373112,-0.218522191048,0.738845646381,-0.516385138035,-0.329536467791
39379.999876,-0.00915945693851,-0.196464955807,-1.11787819862,0.490812540054,-0.754245877266,-0.201073586941,0.788564324379,0.286630898714,-1.00163209438,-0.4321179986,0.851789414883,0.0362124443054,-0.569638192654,0.288411140442,-0.210269674659,0.126935303211,-0.841839194298,0.483137279749,0.0728980451822,-0.0461941100657,-0.210269674659,0.357464373112,-0.221404507756,0.737991034985,-0.51660656929,-0.328242331743
39429.9998283,-0.00912104453892,-0.1954652071,-1.11771392822,0.493197590113,-0.753312826157,-0.200716391206,0.789390981197,0.28691136837,-1.00085294247,-0.436369597912,0.852307915688,0.0365517139435,-0.569877803326,0.288771748543,-0.21527774632,0.127872809768,-0.840871989727,0.479373842478,0.0990615859628,-0.0478892363608,-0.21527774632,0.357464373112,-0.225227788091,0.736658036709,-0.516877770424,-0.326176941395
39470.0000286,-0.00908996723592,-0.194782078266,-1.11765086651,0.494860887527,-0.75266200304,-0.200527101755,0.789968490601,0.28713825345,-1.00055253506,-0.439334541559,0.852669537067,0.0367883257568,-0.57007598877,0.289063483477,-0.218704685569,0.128517523408,-0.840314984322,0.476794034243,0.116947971284,-0.0490274615586,-0.218704685569,0.357464373112,-0.227487623692,0.735747158527,-0.51702529192,-0.324718087912
39510.999918,-0.00905411783606,-0.194092825055,-1.11761307716,0.496564567089,-0.751995384693,-0.200369030237,0.790560483932,0.287400007248,-1.00037252903,-0.442371547222,0.85303992033,0.0370306931436,-0.570308089256,0.289400011301,-0.222168937325,0.129171893001,-0.839823424816,0.474183380604,0.135005354881,-0.0501669980586,-0.222168937325,0.357464373112,-0.229551792145,0.73482811451,-0.517152011395,-0.323194354773
