Time,HeadYaw,HeadPitch,LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,LWristYaw,LHand,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,RWristYaw,RHand,LHipYawPitch,LHipRoll,LHipPitch,LKneePitch,LAnklePitch,LAnkleRoll,RHipYawPitch,RHipRoll,RHipPitch,RKneePitch,RAnklePitch,RAnkleRoll
23657.0000648,-0.0184500496835,0.511469423771,1.42302691936,0.165078550577,-1.31247460842,-0.265981286764,0.541009783745,0.34386664629,1.42288553715,-0.165040329099,1.31247401237,0.266051769257,-0.541009783745,0.34386664629,-0.176367253065,0.098217882216,0.126093178988,-0.0922627672553,0.0988726615906,-0.131965920329,-0.176367253065,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
23706.0000896,-0.0184500496835,0.511469423771,1.42119038105,0.164175376296,-1.31370389462,-0.271568238735,0.565681576729,0.394573867321,1.42104768753,-0.164140716195,1.31370401382,0.27163824439,-0.565681576729,0.394573867321,-0.176367253065,0.098217882216,0.12656801939,-0.0921652540565,0.0977845564485,-0.131965920329,-0.176367253065,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
23756.000042,-0.0184500496835,0.511469423771,1.41956603527,0.163254991174,-1.31467568874,-0.275951117277,0.580645680428,0.436533331871,1.41942107677,-0.1632258147,1.31467676163,0.276020884514,-0.580645680428,0.436533331871,-0.176367253065,0.098217882216,0.126960933208,-0.09207803756,0.0968841612339,-0.131965920329,-0.176367253065,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
23805.9999943,-0.0184500496835,0.511469423771,1.41655361652,0.161415368319,-1.31631100178,-0.283288151026,0.601062715054,0.507256507874,1.41640341282,-0.161398142576,1.31631433964,0.283357709646,-0.601062715054,0.507256507874,-0.176367253065,0.098217882216,0.127623200417,-0.0919164642692,0.0953665226698,-0.131965920329,-0.176367253065,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
23855.9999466,-0.0184500496835,0.511469423771,1.41420531273,0.159914463758,-1.31748282909,-0.288518518209,0.613338649273,0.556999981403,1.4140509367,-0.15990704298,1.31748795509,0.288588047028,-0.613338649273,0.556999981403,-0.176367253065,0.098217882216,0.128089010715,-0.0917897522449,0.0942990928888,-0.131965920329,-0.176367253065,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
23905.9998989,-0.0184500496835,0.511469423771,1.41028952599,0.157335221767,-1.31929087639,-0.296542227268,0.629697322845,0.631059169769,1.41012811661,-0.157344132662,1.31929922104,0.29661205411,-0.629697322845,0.631059169769,-0.176367253065,0.098217882216,0.128782510757,-0.0915737524629,0.0927098765969,-0.131965920329,-0.176367253065,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
23956.0000896,-0.0184500496835,0.511469423771,1.40750312805,0.155460566282,-1.32048416138,-0.301802754402,0.639178037643,0.677466630936,1.4073369503,-0.15548081696,1.32049489021,0.301873087883,-0.639178037643,0.677466630936,-0.176367253065,0.098217882216,0.129217088223,-0.0914139673114,0.0917140319943,-0.131965920329,-0.176367253065,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
24006.000042,-0.0184500496835,0.511469423771,1.40322899818,0.152544662356,-1.32217371464,-0.30919033289,0.6511464715,0.738181829453,1.40305614471,-0.152581453323,1.32218801975,0.309261828661,-0.6511464715,0.738181829453,-0.176367253065,0.098217882216,0.129785642028,-0.0911531671882,0.0904111564159,-0.131965920329,-0.176367253065,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
24055.9999943,-0.0184500496835,0.511469423771,1.40042376518,0.150615945458,-1.32318401337,-0.313559055328,0.657550394535,0.770133376122,1.40024733543,-0.150662794709,1.32320046425,0.313631534576,-0.657550394535,0.770133376122,-0.176367253065,0.098217882216,0.130084842443,-0.0909667238593,0.0897255167365,-0.131965920329,-0.176367253065,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
24105.9999466,-0.0184500496835,0.511469423771,1.39647305012,0.147902309895,-1.3244395256,-0.318895488977,0.664662659168,0.800824522972,1.39629387856,-0.147961750627,1.32445895672,0.318969666958,-0.664662659168,0.800824522972,-0.176367253065,0.098217882216,0.130372241139,-0.0906707569957,0.0890669226646,-0.131965920329,-0.176367253065,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
24155.9998989,-0.0184500496835,0.511469423771,1.39420545101,0.146367177367,-1.3250181675,-0.321431845427,0.667663872242,0.807200014591,1.3940268755,-0.146431416273,1.32503926754,0.321507066488,-0.667663872242,0.807200014591,-0.176367253065,0.098217882216,0.130431935191,-0.0904640778899,0.0889301151037,-0.131965920329,-0.176367253065,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
24206.0000896,-0.0183610767126,0.511486470699,1.39137268066,0.144609540701,-1.32552707195,-0.323702722788,0.669227540493,0.798611044884,1.39119827747,-0.14467073977,1.32555699348,0.323772877455,-0.669212222099,0.798629045486,-0.176311656833,0.0981845185161,0.130431935191,-0.0901247859001,0.0889301151037,-0.131909713149,-0.176311656833,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
24246.999979,-0.0182085838169,0.511257112026,1.38976407051,0.14378875494,-1.32569766045,-0.324528634548,0.668061733246,0.784291684628,1.38959300518,-0.143836453557,1.32574594021,0.324584811926,-0.668008685112,0.784337937832,-0.176216363907,0.09812733531,0.130431935191,-0.0898736640811,0.0889301151037,-0.131813362241,-0.176216363907,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
24296.0000038,-0.0179879125208,0.510291695595,1.38836526871,0.143255785108,-1.32575190067,-0.324985742569,0.665067672729,0.764161646366,1.38819646835,-0.143278121948,1.32583189011,0.325017988682,-0.664947986603,0.764245152473,-0.17607845366,0.0980445891619,0.130431935191,-0.0896048918366,0.0889301151037,-0.131673932076,-0.17607845366,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
24345.9999561,-0.0175410024822,0.508336424828,1.38662493229,0.142975091934,-1.32564342022,-0.325168043375,0.657203257084,0.725066661835,1.38645589352,-0.142935022712,1.32579743862,0.325147271156,-0.656925857067,0.725214838982,-0.175799161196,0.0978769958019,0.130431935191,-0.0891729593277,0.0889301151037,-0.131391555071,-0.175799161196,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
24395.9999084,-0.0171737466007,0.506729722023,1.385679245,0.143110483885,-1.32546031475,-0.325030386448,0.649800360203,0.694400012493,1.38550662994,-0.143012240529,1.32568132877,0.324965000153,-0.649379551411,0.694591999054,-0.175569668412,0.0977392792702,0.130431935191,-0.0888686999679,0.0889301151037,-0.13115952909,-0.175569668412,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
24445.9998608,-0.0165325272828,0.503924429417,1.38454377651,0.143749654293,-1.32504296303,-0.324514597654,0.635661065578,0.643775045872,1.38435971737,-0.143539980054,1.3253891468,0.324373543262,-0.634971082211,0.644025027752,-0.175168946385,0.0974988341331,0.130431935191,-0.0883927792311,0.0889301151037,-0.130754381418,-0.175168946385,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
24486.000061,-0.0160527788103,0.50182557106,1.38395512104,0.144437044859,-1.32468163967,-0.323994517326,0.624346971512,0.608271658421,1.38375926018,-0.144137844443,1.32512629032,0.323800384998,-0.623444199562,0.608549952507,-0.174869149923,0.0973189324141,0.130431935191,-0.0880653560162,0.0889301151037,-0.130451276898,-0.174869149923,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
