Time,HeadYaw,HeadPitch,LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,LWristYaw,LHand,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,RWristYaw,RHand,LHipYawPitch,LHipRoll,LHipPitch,LKneePitch,LAnklePitch,LAnkleRoll,RHipYawPitch,RHipRoll,RHipPitch,RKneePitch,RAnklePitch,RAnkleRoll
52980.9999466,-0.0119253341109,-0.183359637856,1.29383409023,0.0400605201721,-1.17546021938,-0.420236736536,0.707781195641,0.304316014051,1.26994013786,0.0121901798993,1.25348639488,0.383643776178,-0.709211111069,0.302497208118,-0.172154530883,0.304620355368,0.0632091090083,-0.0884292945266,0.137660801411,-0.257933080196,-0.172154530883,0.0312041565776,-0.00136043690145,0.131430447102,-0.015975786373,0.0535212606192
53022.0000744,-0.011984991841,-0.184250175953,1.28973019123,0.0341997742653,-1.17533028126,-0.420390576124,0.735124945641,0.304680913687,1.26426577568,0.0197034087032,1.25647652149,0.381581813097,-0.744186758995,0.302917420864,-0.172094866633,0.309326529503,0.0626960545778,-0.0883444845676,0.138153061271,-0.260411828756,-0.172094866633,0.0336600877345,-0.00485990708694,0.140387147665,-0.0203011780977,0.0520078726113
53062.9999638,-0.012038204819,-0.185117512941,1.28576982021,0.0284729804844,-1.17518138885,-0.420540958643,0.761922419071,0.305036306381,1.25875198841,0.0270444173366,1.2594139576,0.379552721977,-0.778463661671,0.303326666355,-0.172041669488,0.313832551241,0.0622384138405,-0.0882618799806,0.13862875104,-0.262765437365,-0.172041669488,0.0359920635819,-0.00823085196316,0.149110615253,-0.0245139300823,0.0505402125418
53105.0000191,-0.0121067510918,-0.18636828661,1.28011035919,0.020167876035,-1.1749150753,-0.420765966177,0.800892353058,0.305548787117,1.25080800056,0.0376920253038,1.26369988918,0.376588493586,-0.82831043005,0.303916811943,-0.171973124146,0.320200502872,0.0616489090025,-0.0881427675486,0.139318913221,-0.266057908535,-0.171973124146,0.0392544195056,-0.0130293164402,0.161690354347,-0.0305889584124,0.0484228059649
53147.0000744,-0.0121454689652,-0.187164112926,1.27653241158,0.0148434955627,-1.17470359802,-0.420919746161,0.825920164585,0.305874884129,1.24574613571,0.044520560652,1.26646280289,0.37467738986,-0.860323607922,0.304292321205,-0.17193441093,0.324174553156,0.0613159351051,-0.0880669727921,0.139768585563,-0.268092125654,-0.17193441093,0.041270095855,-0.0160450134426,0.169694527984,-0.0344543457031,0.0470661707222
53189.0001297,-0.0121790319681,-0.18792591989,1.27311646938,0.0097066052258,-1.17446064949,-0.421080112457,0.850078463554,0.306187063456,1.24088454247,0.051111496985,1.26913881302,0.372828274965,-0.891224622726,0.304651767015,-0.171900838614,0.327923238277,0.0610272884369,-0.0879944264889,0.140214011073,-0.269995987415,-0.171900838614,0.0431566797197,-0.0189050510526,0.177356570959,-0.0381545163691,0.0457526259124
53230.0000191,-0.0122078098357,-0.188650622964,1.26986718178,0.00477206660435,-1.17418277264,-0.421250164509,0.873274922371,0.306483983994,1.23623394966,0.0574463531375,1.27171814442,0.371049761772,-0.920895457268,0.30499368906,-0.171872064471,0.331439256668,0.0607797987759,-0.0879254117608,0.140658736229,-0.271768063307,-0.171872064471,0.0449126958847,-0.0216016583145,0.184645339847,-0.0416744202375,0.0444814264774
53279.9999714,-0.0122321704403,-0.189335122705,1.26678955555,5.45410439372e-05,-1.17386603355,-0.421433061361,0.895417273045,0.306764483452,1.23180508614,0.0635067522526,1.27419066429,0.369350552559,-0.94921785593,0.305316656828,-0.171847701073,0.334715485573,0.0605702959001,-0.0878602191806,0.141106262803,-0.27340683341,-0.171847701073,0.0465366840363,-0.0241270922124,0.191529721022,-0.0449990406632,0.043251812458
53329.9999237,-0.0122612314299,-0.190279722214,1.26250469685,-0.00658321939409,-1.17331004143,-0.421738564968,0.926452219486,0.307151526213,1.22560060024,0.0720428302884,1.2776774168,0.366969764233,-0.988914847374,0.305762380362,-0.171818643808,0.339164346457,0.060320366174,-0.0877702608705,0.141790524125,-0.275611877441,-0.171818643808,0.048721883446,-0.0275773387402,0.201030150056,-0.0495870038867,0.0414837300777
53380.0001144,-0.0122761568055,-0.190850168467,1.2598760128,-0.0106952600181,-1.1728798151,-0.421967804432,0.945555210114,0.307385265827,1.22177159786,0.0773374885321,1.27983915806,0.365507572889,-1.01334953308,0.306031525135,-0.171803727746,0.341809391975,0.0601920112967,-0.0877159386873,0.142260476947,-0.276910960674,-0.171803727746,0.0500093437731,-0.0296409148723,0.206767588854,-0.0523577407002,0.0403548069298
53430.0000668,-0.0122927930206,-0.191609203815,1.25628638268,-0.0163584891707,-1.17213571072,-0.422358185053,0.97159832716,0.307696282864,1.21651470661,0.0846405997872,1.28281211853,0.363524079323,-1.04666149616,0.306389659643,-0.171787083149,0.34527772665,0.0600489377975,-0.0876436457038,0.142994895577,-0.278599590063,-0.171787083149,0.0516828745604,-0.0323620289564,0.214401736856,-0.0560444332659,0.0387342311442
53480.9999466,-0.0123005853966,-0.192046299577,1.25413525105,-0.019777212292,-1.17156803608,-0.422654241323,0.98708486557,0.307875394821,1.21334898472,0.0890575423837,1.28459966183,0.362354725599,-1.06647050381,0.306595891714,-0.171779289842,0.347246587276,0.0599819198251,-0.08760201931,0.143509313464,-0.27954980731,-0.171779289842,0.052624642849,-0.0339153036475,0.218797817826,-0.0581673979759,0.0377012863755
53522.0000744,-0.0123061696067,-0.192424625158,1.25218307972,-0.0228945314884,-1.17093837261,-0.422982722521,1.00096321106,0.3080303967,1.21046602726,0.0930925384164,1.28621947765,0.361318200827,-1.08422243595,0.306774407625,-0.171773716807,0.348932355642,0.0599338971078,-0.0875659957528,0.144047662616,-0.280357867479,-0.171773716807,0.0534255579114,-0.0352508835495,0.222602918744,-0.0600049644709,0.0367054231465
53572.0000267,-0.0123112089932,-0.192875176668,1.24963819981,-0.0269757248461,-1.16986942291,-0.423543274403,1.01856350899,0.308215022087,1.20669341087,0.0983907654881,1.28831207752,0.360032021999,-1.10673511028,0.306986987591,-0.171768680215,0.350914359093,0.0598905608058,-0.0875230878592,0.144907817245,-0.281300246716,-0.171768680215,0.0543596073985,-0.0368291176856,0.227134421468,-0.0621933266521,0.0352795012295
53615.0000095,-0.0123128807172,-0.193093076348,1.24820399284,-0.0292803905904,-1.16906774044,-0.423966765404,1.0280175209,0.308304309845,1.20456063747,0.101394876838,1.28946757317,0.359366685152,-1.11882781982,0.307089805603,-0.171766996384,0.351860761642,0.0598761811852,-0.0875023305416,0.145521461964,-0.281746506691,-0.171766996384,0.0548019483685,-0.0375865362585,0.229325979948,-0.0632516741753,0.0343730449677
53656.0001373,-0.0123136313632,-0.193241402507,1.24698531628,-0.0312365777791,-1.16819024086,-0.424433678389,1.03554022312,0.30836507678,1.20274507999,0.103956587613,1.29041910172,0.358865350485,-1.12845027447,0.307159781456,-0.171766251326,0.352498799562,0.0598697215319,-0.0874882116914,0.14617139101,-0.282045483589,-0.171766251326,0.0550982914865,-0.0380991324782,0.230817690492,-0.0639720633626,0.0335010364652
53697.9999542,-0.0123138315976,-0.193317040801,1.24598681927,-0.0328310206532,-1.16723299026,-0.424947053194,1.04103922844,0.308396071196,1.20125687122,0.106058873236,1.29115653038,0.358536869287,-1.13548409939,0.307195484638,-0.171766057611,0.352821290493,0.059868004173,-0.0874810069799,0.146861121058,-0.282195687294,-0.171766057611,0.055247168988,-0.0383591428399,0.231578439474,-0.0643394365907,0.0326627157629
53739.000082,-0.0123138390481,-0.193326637149,1.24521243572,-0.0340414457023,-1.1661440134,-0.425574660301,1.04430735111,0.308400005102,1.2001093626,0.107683286071,1.29162240028,0.358456999063,-1.13973605633,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.147585064173,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.231674283743,-0.0643860697746,0.0318632610142
53781.0001373,-0.0123138390481,-0.193326637149,1.24465692043,-0.0347706601024,-1.16446888447,-0.426931589842,1.0441890955,0.308400005102,1.19934558868,0.108801864088,1.29136550426,0.359266191721,-1.14040529728,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.14829094708,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.231668695807,-0.0643860697746,0.0311362687498
53822.9999542,-0.0123138390481,-0.193326637149,1.24423086643,-0.0347849950194,-1.15998780727,-0.431513279676,1.03558552265,0.308400005102,1.19900023937,0.109504014254,1.28876948357,0.36337095499,-1.13333702087,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.149300038815,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.231650441885,-0.0643860697746,0.0301841963083
53864.000082,-0.0123138390481,-0.193326637149,1.24422037601,-0.0340222008526,-1.15542960167,-0.436617314816,1.02368927002,0.308400005102,1.19932675362,0.109324872494,1.2853140831,0.368398278952,-1.12293815613,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.149940252304,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.231632083654,-0.0643860697746,0.0296358894557
53907.0000648,-0.0123138390481,-0.193326637149,1.24442732334,-0.0326280109584,-1.14954841137,-0.443453460932,1.00679838657,0.308400005102,1.20009934902,0.108637161553,1.280418396,0.375351011753,-1.10800790787,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.150554999709,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.231609165668,-0.0643860697746,0.0291520096362
53947.9999542,-0.0123138390481,-0.193326637149,1.24484586716,-0.0306046810001,-1.14235329628,-0.452013134956,0.985027909279,0.308400005102,1.20130717754,0.107450693846,1.27409636974,0.384216308594,-1.08868384361,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.151144698262,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.231581911445,-0.0643860697746,0.0287285316736
53990.0000095,-0.0123138390481,-0.193326637149,1.2454662323,-0.0279617514461,-1.13388442993,-0.462245941162,0.958575427532,0.308400005102,1.20293200016,0.105775885284,1.26639342308,0.394937098026,-1.06516206264,0.307200014591,-0.171766042709,0.352861940861,0.0598679408431,-0.0874800905585,0.1517098248,-0.282214522362,-0.171766042709,0.0552658550441,-0.0383920110762,0.231550648808,-0.0643860697746,0.028361428529
54039.9999619,-0.0123138390481,-0.193326637149,1.24627506733,-0.0247137155384,-1.12420082092,-0.474077522755,0.927686095238,0.308400005102,1.20495092869,0.103623643517,1.25737369061,0.407430619001,-1.03767263889,0.307200014591,-0.171766042709,0.352861940861,0.0598679333925,-0.0874800905585,0.152250781655,-0.282214522362,-0.171766042709,0.0552658475935,-0.0383920110762,0.231515616179,-0.0643860697746,0.0280466694385
54089.9999142,-0.0123138390481,-0.193326637149,1.24780642986,-0.0187473446131,-1.10755217075,-0.49462723732,0.873634278774,0.308400005102,1.20866024494,0.0995253324509,1.24154114723,0.429278880358,-0.989548683167,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.153017982841,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.231456756592,-0.0643860697746,0.0276638790965
54131.000042,-0.0123138390481,-0.193326637149,1.24901115894,-0.0140691138804,-1.09515273571,-0.510052025318,0.832878947258,0.308400005102,1.21154510975,0.0962313637137,1.22957122326,0.445759147406,-0.953255951405,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.153500571847,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.231413662434,-0.0643860697746,0.027462374419
54171.9999313,-0.0123138390481,-0.193326637149,1.2503323555,-0.00884895119816,-1.08181786537,-0.526734113693,0.788696944714,0.308400005102,1.21472501755,0.0925038903952,1.21657025814,0.463639169931,-0.913908958435,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.153960585594,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.231367841363,-0.0643860697746,0.0272991228849
54213.9999866,-0.0123138390481,-0.193326637149,1.25175225735,-0.0031136488542,-1.06762862206,-0.54456782341,0.741393208504,0.308400005102,1.2181699276,0.088357783854,1.20262682438,0.482802569866,-0.871780157089,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.154398471117,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.231319591403,-0.0643860697746,0.0271701011807
54255.0001144,-0.0123138390481,-0.193326637149,1.25325369835,0.0031085468363,-1.05266785622,-0.563445627689,0.691274821758,0.308400005102,1.22185063362,0.0838091447949,1.18783128262,0.503130793571,-0.827143847942,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.15481467545,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.231269165874,-0.0643860697746,0.0270712766796
54296.9999313,-0.0123138390481,-0.193326637149,1.25482010841,0.00978887453675,-1.03701984882,-0.583258450031,0.638650298119,0.308400005102,1.22573852539,0.0788751915097,1.17227447033,0.524503827095,-0.780274987221,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.15520966053,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.2312168926,-0.0643860697746,0.0269986297935
54339.9999142,-0.0123138390481,-0.193326637149,1.2564355135,0.0168981179595,-1.02077066898,-0.60389572382,0.583828985691,0.308400005102,1.22980690002,0.0735742896795,1.15604817867,0.54680031538,-0.731449306011,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.15558385849,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.231163039804,-0.0643860697746,0.0269481278956
54381.000042,-0.0123138390481,-0.193326637149,1.25808537006,0.0244066417217,-1.00400698185,-0.625245690346,0.527120530605,0.308400005102,1.23403012753,0.0679258555174,1.1392441988,0.569897651672,-0.680942714214,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.155937716365,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.231107875705,-0.0643860697746,0.0269157458097
54423.0000973,-0.0123138390481,-0.193326637149,1.25975632668,0.0322844460607,-0.986815750599,-0.647195577621,0.468834966421,0.308400005102,1.23836886883,0.0619374699891,1.12197339535,0.593670904636,-0.629031360149,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.15627168119,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.231051713228,-0.0643860697746,0.026897456497
54463.9999866,-0.0123138390481,-0.193326637149,1.26227772236,0.0447271801531,-0.960419535637,-0.680995941162,0.379127919674,0.308400005102,1.245023489,0.0523470528424,1.09541797638,0.630318939686,-0.549134850502,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.156736329198,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230966210365,-0.0643860697746,0.0268876422197
54505.0001144,-0.0123138390481,-0.193326637149,1.26395487785,0.0533949993551,-0.942544400692,-0.703945696354,0.318256616592,0.308400005102,1.2495341301,0.0455856435001,1.07740926743,0.655223369598,-0.49492046237,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.157022535801,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230908811092,-0.0643860697746,0.0268869716674
54546.9999313,-0.0123138390481,-0.193326637149,1.26562035084,0.0623248033226,-0.924550414085,-0.727093398571,0.256894022226,0.308400005102,1.25408577919,0.0385583266616,1.05926203728,0.68035620451,-0.440268516541,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.157290413976,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230851396918,-0.0643860697746,0.0268863011152
54589.9999142,-0.0123138390481,-0.193326637149,1.26726841927,0.0714852288365,-0.906526327133,-0.750322759151,0.195350393653,0.308400005102,1.25866377354,0.0312887020409,1.04106855392,0.705589056015,-0.385455340147,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.157540425658,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230794250965,-0.0643860697746,0.0268816035241
54631.000042,-0.0123138390481,-0.193326637149,1.26886367798,0.0808665975928,-0.888611495495,-0.773485720158,0.13393612206,0.308400005102,1.26325452328,0.023800207302,1.0229216814,0.730793178082,-0.33075734973,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.157773002982,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230737701058,-0.0643860697746,0.0268688499928
54671.9999313,-0.0123138390481,-0.193326637149,1.27039408684,0.0904446393251,-0.870903134346,-0.796457648277,0.0729615241289,0.308400005102,1.26784551144,0.0161163322628,1.00491452217,0.755839824677,-0.276450961828,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.157988607883,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230682015419,-0.0643860697746,0.0268440209329
54713.0000591,-0.0123138390481,-0.193326637149,1.27186918259,0.100180894136,-0.853468477726,-0.81913292408,0.0127369444817,0.308400005102,1.27242553234,0.00826087035239,0.987140357494,0.780600011349,-0.222812563181,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.158187672496,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230627462268,-0.0643860697746,0.0268030818552
54753.9999485,-0.0123138390481,-0.193326637149,1.27329695225,0.110038198531,-0.836382865906,-0.841401815414,-0.0464273095131,0.308400005102,1.27698469162,0.000258048065007,0.96969217062,0.804945170879,-0.170118525624,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.158370658755,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230574354529,-0.0643860697746,0.026742009446
54796.0000038,-0.0123138390481,-0.193326637149,1.27468466759,0.119979523122,-0.819726467133,-0.863152444363,-0.104220815003,0.308400005102,1.28145873547,-0.00789537839592,0.952753245831,0.828706383705,-0.118645325303,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.158537998796,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230522975326,-0.0643860697746,0.0266567766666
54839.9999142,-0.0123138390481,-0.193326637149,1.27603971958,0.129967078567,-0.803581833839,-0.884271860123,-0.160333320498,0.308400005102,1.28583264351,-0.0161762777716,0.936416327953,0.851751446724,-0.0686692968011,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.158690154552,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230473607779,-0.0643860697746,0.0265433583409
54880.0001144,-0.0123138390481,-0.193326637149,1.27736997604,0.139961689711,-0.788032770157,-0.904646813869,-0.214454427361,0.308400005102,1.29011666775,-0.0245498623699,0.920738995075,0.873964965343,-0.0204668883234,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.15882755816,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.23042653501,-0.0643860697746,0.0263977255672
54930.0000668,-0.0123138390481,-0.193326637149,1.2796446085,0.155926093459,-0.765843808651,-0.933415353298,-0.291223287582,0.308400005102,1.29638934135,-0.0372133776546,0.898612380028,0.905466794968,0.0479065142572,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.159006997943,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230360865593,-0.0643860697746,0.0261100642383
54980.9999466,-0.0123138390481,-0.193326637149,1.28102219105,0.166260197759,-0.752133846283,-0.95132535696,-0.339008182287,0.308400005102,1.30047607422,-0.0456785075366,0.884898424149,0.92508071661,0.0904656127095,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.159109517932,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230320796371,-0.0643860697746,0.0258662812412
55022.0000744,-0.0123138390481,-0.193326637149,1.28233528137,0.176350176334,-0.739356398582,-0.96809566021,-0.383715391159,0.308400005102,1.30449151993,-0.0541248396039,0.872105896473,0.943444371223,0.130283638835,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.159198835492,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230284020305,-0.0643860697746,0.0255761891603
55062.9999638,-0.0123138390481,-0.193326637149,1.28361845016,0.186176240444,-0.727573156357,-0.983623504639,-0.42503464222,0.308400005102,1.30842852592,-0.0625320523977,0.860354661942,0.960388898849,0.167084217072,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.159275442362,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.23025085032,-0.0643860697746,0.025235760957
55105.0000191,-0.0123138390481,-0.193326637149,1.28555047512,0.200350195169,-0.711912274361,-1.00435268879,-0.479982316494,0.308400005102,1.31418955326,-0.0750091522932,0.844859838486,0.982869803905,0.216022789478,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.159367457032,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230208456516,-0.0643860697746,0.0246219355613
55150.0000954,-0.0123138390481,-0.193326637149,1.28687906265,0.209363594651,-0.702919542789,-1.01630556583,-0.511473953724,0.308400005102,1.31794822216,-0.0831801220775,0.836027145386,0.995770335197,0.244070470333,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.159414187074,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230185508728,-0.0643860697746,0.0241380576044
55200.0000477,-0.0123138390481,-0.193326637149,1.28826510906,0.21797452867,-0.695171713829,-1.0266379118,-0.538491427898,0.308400005102,1.32165002823,-0.0911864116788,0.828466057777,1.00688350201,0.268133282661,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.159449756145,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.2301671803,-0.0643860697746,0.0235897470266
55250.0,-0.0123138390481,-0.193326637149,1.29049217701,0.230027779937,-0.686049938202,-1.03885650635,-0.569949686527,0.308400005102,1.32710838318,-0.102798782289,0.819661617279,1.01996326447,0.296151280403,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.159483149648,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230148911476,-0.0643860697746,0.0226376783103
55299.9999523,-0.0123138390481,-0.193326637149,1.2920986414,0.237413629889,-0.681748390198,-1.04465281963,-0.584423899651,0.308400005102,1.33068954945,-0.11021759361,0.815591037273,1.02612411976,0.309042602777,0.307200014591,-0.171766042709,0.352861940861,0.0598679371178,-0.0874800905585,0.159492775798,-0.282214522362,-0.171766042709,0.0552658513188,-0.0383920110762,0.230143323541,-0.0643860697746,0.0219106841832
55341.0000801,-0.0123138390481,-0.193326637149,1.29382622242,0.24422493577,-0.678994178772,-1.04840302467,-0.593430519104,0.308400005102,1.33422768116,-0.117345526814,0.813043892384,1.03009665012,0.317137569189,0.307200014591,-0.171766042709,0.352863371372,0.0598275512457,-0.0874404460192,0.159480050206,-0.282214492559,-0.171766042709,0.0553587712348,-0.0383920110762,0.230147600174,-0.0643924847245,0.0210422482342
55391.9999599,-0.0123138390481,-0.193326637149,1.29683864117,0.253383606672,-0.678529322147,-1.04929423332,-0.598128497601,0.308400005102,1.33949422836,-0.127700105309,0.812084674835,1.031670928,0.323080956936,0.307200014591,-0.171766042709,0.352884173393,0.0592274926603,-0.0868468359113,0.159271910787,-0.282213181257,-0.171766042709,0.0567199811339,-0.0383920110762,0.230220451951,-0.0644861608744,0.0187629330903
55433.0000877,-0.0123138390481,-0.193326637149,1.29922151566,0.25884616375,-0.681011140347,-1.04631197453,-0.596421718597,0.308400005102,1.34301364422,-0.134537518024,0.813293755054,1.02972888947,0.324645549059,0.307200014591,-0.171766042709,0.352911144495,0.0584355629981,-0.0860568881035,0.158994778991,-0.282209992409,-0.171766042709,0.0584887862206,-0.0383920110762,0.230314746499,-0.0646073967218,0.0165642369539
55473.9999771,-0.0123138390481,-0.193326637149,1.30192685127,0.263853758574,-0.685808777809,-1.04035329819,-0.591375529766,0.308400005102,1.34656333923,-0.141408488154,0.81592476368,1.02542006969,0.325042188168,0.307200014591,-0.171766042709,0.352947860956,0.057336833328,-0.0849528238177,0.158607304096,-0.282203793526,-0.171766042709,0.0609086491168,-0.0383920110762,0.230443254113,-0.0647726356983,0.0138510754332
55516.9999599,-0.0123138390481,-0.193326637149,1.30494701862,0.268461883068,-0.692906618118,-1.03142333031,-0.583307087421,0.308400005102,1.35015797615,-0.148361697793,0.819927632809,1.0188062191,0.324616372585,0.307200014591,-0.171766042709,0.352993786335,0.0559370554984,-0.0835357382894,0.158109754324,-0.282193541527,-0.171766042709,0.0639469996095,-0.0383920110762,0.230603978038,-0.0649792924523,0.0106481844559
55559.0000153,-0.0123138390481,-0.193326637149,1.30825936794,0.272729098797,-0.702250540257,-1.01957762241,-0.572467029095,0.308400005102,1.35380780697,-0.155430525541,0.825253665447,1.00996804237,0.323570758104,0.307200014591,-0.171766042709,0.353048354387,0.0542419850826,-0.0818066895008,0.157502442598,-0.282178282738,-0.171766042709,0.0675712674856,-0.0383920110762,0.230794891715,-0.0652247816324,0.00698030181229
55599.9999046,-0.0123138390481,-0.193326637149,1.31183135509,0.276717245579,-0.713765263557,-1.00490188599,-0.559067547321,0.308400005102,1.35751879215,-0.16263769567,0.831856191158,0.998997211456,0.322025537491,0.307200014591,-0.171766042709,0.353110969067,0.0522573702037,-0.0797667726874,0.15678563714,-0.282156974077,-0.171766042709,0.0717488750815,-0.0383920110762,0.23101401329,-0.0655065104365,0.00287216040306
55641.0000324,-0.0123138390481,-0.193326637149,1.31546139717,0.281679987907,-0.727632820606,-0.986840307713,-0.543298602104,0.308400005102,1.36129438877,-0.169998824596,0.839690327644,0.985991597176,0.320053160191,0.307200014591,-0.171766042709,0.353181034327,0.0499889627099,-0.0774170532823,0.155959606171,-0.282128602266,-0.171766042709,0.0764472410083,-0.0383920110762,0.231259271502,-0.065821878612,-0.00165150221437
55681.9999218,-0.0123138390481,-0.193326637149,1.31892824173,0.286871910095,-0.743648767471,-0.966060221195,-0.525337278843,0.308400005102,1.36513638496,-0.177525013685,0.848712205887,0.971052885056,0.31769862771,0.307200014591,-0.171766042709,0.353258043528,0.0474425181746,-0.0747586190701,0.155024692416,-0.282092213631,-0.171766042709,0.0816338136792,-0.0383920110762,0.2315287292,-0.0661683231592,-0.00656595081091
55723.0000496,-0.0123138390481,-0.193326637149,1.32434904575,0.294550120831,-0.771128535271,-0.930547297001,-0.49465495348,0.308400005102,1.37102496624,-0.189137667418,0.864379882812,0.945242583752,0.313511282206,0.307200014591,-0.171766042709,0.353385210037,0.043114118278,-0.0701944828033,0.153418719769,-0.282020270824,-0.171766042709,0.0902577713132,-0.0383920110762,0.231973767281,-0.066740565002,-0.0146162360907
55765.0001049,-0.0123138390481,-0.193326637149,1.32810270786,0.299658417702,-0.791551351547,-0.904174089432,-0.471946775913,0.308400005102,1.37502658367,-0.197078466415,0.876199007034,0.925898790359,0.310309588909,0.307200014591,-0.171766042709,0.353476941586,0.0398977473378,-0.0667689740658,0.152212768793,-0.281959325075,-0.171766042709,0.0965223163366,-0.0383920110762,0.232294797897,-0.0671533420682,-0.0203994326293
55805.9999943,-0.0123138390481,-0.193326637149,1.33196115494,0.304802536964,-0.813491940498,-0.875823020935,-0.447625458241,0.308400005102,1.37909340858,-0.205166816711,0.88905274868,0.904983997345,0.30679538846,0.307200014591,-0.171766042709,0.353573560715,0.036423470825,-0.063038520515,0.150898903608,-0.281886786222,-0.171766042709,0.103161051869,-0.0383920110762,0.232632935047,-0.0675881206989,-0.0264868438244
